s0,MSE_BRR=51994.98532138202,157.24298720362307,157.2039109956708,157.1665879152147,157.13090186683723,151.67365249202405,154.7621664161695,156.02425022662462,155.08887104225886,147.80545227736744,146.9948922505005,153.18011288499122,151.5521714925895,156.0255331893058,154.09110920005176,154.63234136358662,154.38524679742525,154.19616130756748,154.61347586662487,155.08161281599584,155.50986079831782,155.90255474613727,155.4609930873772,154.85214386741112,153.45890291211666,153.2071796197813,152.40050414343582,150.43902784773925,149.55376565106667,149.32642463094078,150.24369965891273,152.5606344667933,152.2141809669514,151.9416829153093,148.92238708836956,145.5875625743317,146.76190638473906,146.20280364011046,146.34677264585204,145.5194556046236,143.71361481016515,141.48330976998756,141.4060011452173,141.03631695713597,141.08462363820277,143.25405842012034,145.43343416469187,147.30335563648467,147.86871274806862,147.15178355770422,145.2095457182093,144.37816626721659,143.72262549709143,143.57284432755105,142.69466084412866,141.64227702995797,141.49460043759055,140.4605122262746,140.15096514770352,140.114107827691,139.11296783524477,138.98956782295895,140.1472170440332,140.62373337056172,141.23146030465236,141.27718058813292,140.9779129365479,141.2979126773387,141.62056649091772,142.01969385819027,141.9203810113079,141.6231855068061,140.88582771767784,140.31504329189983,138.51909320302255,138.37859340890665,137.27812256528503,137.27331418046842,137.97634495441184,139.20930026007778,139.10072587603398,139.0802020765725,137.62330529145575,138.1657988581676,138.62283207435226,139.00549594711362,138.90999275983668,138.74526339466036,138.35612137307047,137.53398988781598,137.49651314702197,137.40850364552205,138.57008736444322,139.2570404214416,139.55313881510148,139.42382579884554,138.97426556514102,137.25408812379243,136.5279692884904,136.79704890932857,136.96409492886272,137.67801002588192,137.78975330961413,137.1014368415971,141.4231553886855,141.32798573840347,137.52466260660967,135.28948215422187,135.523740689016,129.57626132039823,133.36773418193522,135.49861271486105,142.6824809303889,148.31995511173545,146.078530100968,146.54910460994935,144.92166442299214,136.10701859487028,136.58568190941196,142.99952922125223,144.38759232055926,141.68818927035414,139.10183294425548,130.86494404876,131.51281590594508,132.08331818880674,131.95823045615407,132.49778911874907,131.81443323627897,131.1715417273074,130.62099261225796,131.4159540758841,131.84446852903739,131.78986279191022,132.6756035829443,133.48153908051233,133.70997759008262,134.0858104732153,134.64110635483075,135.38339303538956,135.50607397013803,136.12040096695685,137.43906972121573,146.13303319225759,148.41716357971353,147.76428788672462,146.21422877867533,147.10084483871918,147.90982280734443,151.57602016190066,152.08397370881693,152.1153311277626,152.20751477153914,151.9720355562628,153.08568305647464,150.74485563359377,148.416427685109,146.69499615704652,148.58993302178078,149.04859841523916,152.16628661049447,156.18528767304034,157.761311990292,157.18252120474648,155.26717049617497,153.80688906270316,154.8227020068008,153.91170333164877,151.69377084232255,150.66786257248717,151.24642955595127,151.09412506026857,151.088287793703,150.72284927266855,150.6109901388113,150.40495727991467,150.87778093100175,152.1889991843125,154.12897743180272,154.85980601098848,155.73533038483092,155.81167144973224,153.91160107439623,151.66484849774602,151.03572221691834,151.83691077622146,152.27274467525,152.5211110809795,151.8347053713855,147.40688752821055,145.43436347588357,145.45845938264785,145.48621382786973,145.55929014413348,145.40551356553178,144.46268993363532,144.27881827553503,143.33641086062678,142.80731329670863,143.00414465772465,143.55484183613783,143.88467355198554,143.9723873439672,144.47143526681685,144.90969209782986,145.16084755730589,145.22530300081115,145.45382032966626,145.24192691351732,144.95567682313575,144.662134427467,141.38600773940885,137.57863919597023,137.4928448838815,136.85745680385472,136.64114474876752,139.69740243592918,142.02290464730484,142.5592305103695,141.77660325116273,140.71330792188527,148.47318471203428,149.56092789742664,148.6323639040138,148.2768389781646,147.8732997428056,147.2399360525557,147.52902239033017,148.05483177006454,148.03217403393253,148.2047087716637,148.07962068633032,147.0228544798904,146.29879541692316,145.40201548972263,144.59568104266867,142.80903605266892,142.58735843456955,142.44794443783624,142.20955643687716,140.53987770795828,140.50617999223354,140.3280695983918,139.69855787956655,139.2096810366413,138.93129988137096,138.52705508341225,137.61742902124007,136.77602441963194,135.48653579511722,135.07171612504484,134.6760999345116,134.1098683819256,134.01692627806952,132.90483366228742,131.70791796056656,130.7072664314585,130.48863179141662,129.3780935335533,129.6799801815367,128.56893756129014,128.6498422758683,128.03422167898896,127.83069878091266,127.28210321696835,126.93743756849955,126.26493498999866,125.16174055957777,124.73810049058346,122.59098013999946,122.51798518073372,123.07387849866473,123.3744719776358,123.76988853385654,122.17641180842625,121.59106243643797,121.94460156142804,121.84404222487578,121.50415167722068,121.64313377335503,121.35892353621145,121.49690347573971,121.53524611856878,121.33918530716502,120.56099303523277,123.44379669171053,126.45214313895977,124.3781522392259,121.70135863653721,121.15544741348381,121.51104829700813,122.44890634362949,129.7583262139695,128.97204334557063,128.31465087943275,128.02536290198546,127.78485198079127,127.60420878951453,127.98859999348045,133.20251796987392,129.51749690440923,128.0587247377717,128.1533084102586,128.2675734038356,128.05405775094115,129.18375615394154,129.83621796434974,130.92131522894582,132.2272640111756,133.60912758701465,135.03274807353998,134.94360880510143,135.431867754114,136.08122572735488,136.2082063145971,135.70528344052704,135.12394299313056,138.7044682415555,139.44749866949522,140.20582615318153,141.23061780321197,138.28090408389437,137.60286220109663,138.34503880528297,136.82398216025823,133.6004237330387,130.84419276570452,127.11326205997761,125.71844181197676,124.14953331243206,123.7627934890698,122.9470375226843,123.06171061556213,123.11784535500436,123.07960444528749,122.78215259895975,122.39178357238117,122.13999130157362,121.9575086496078,121.980043215081,122.49141526665795,122.93505617582429,123.24887499699213,123.55375322103833,123.7331075100216,127.27293331833422,129.32133560899095,129.1331716651464,128.88535357071459,128.86575422132697,128.5779355050653,128.18960350272806,128.1621269250602,133.36078730527237,138.81610063456526,139.4934424564606,138.66003367547404,139.57955558018452,140.68227768822732,143.5084439932505,144.121032181893,144.8392088096281,145.38461786177035,145.33812481325998,144.73339320450162,144.32266573035122,143.74784972442328,143.22817663397151,142.64629548931714,142.20831151943278,141.78085955735096,141.923497883764,142.13758605935752,142.42682080309243,142.28337570777248,142.17545855873894,141.49896047031413,141.18149932106394,141.2195023153698,141.6234414706612,141.438610504683,141.4817926943827,141.206450362478,141.17150704747033,141.57634427735752,142.27453924187793,143.5858388091378,144.39907737941493,144.64837034893176,144.66431374002266,144.2837196632118,144.10735601214083,144.2623896973853,144.32360328894313,144.3257757509428,145.49394564488367,146.57537524095207,146.69990868615966,146.8456522191631,147.22984794657359,147.52895062176734,144.43264667271967,141.84075872378108,139.94456234952747,140.6998717114094,140.55892741001813,141.26352118572896,141.91776722927656,146.06232351162024,144.4545119413164,142.9427985399398,141.28991808683452,139.44325260566768,138.53440521937367,137.65918250551525,137.7632173467118,137.75576822207225,137.98918519959255,138.00518776052795,138.10219401973393,137.0648452466602,136.3648503815988,135.5555045353466,134.44119442419836,132.946455697205,132.68922828587364,132.04368382081446,131.61458482841482,131.6573314444527,131.96130719681747,131.7984227978231,131.5375923560548,131.32010670104953,131.21393763503855,131.13219884297305,131.731423783695,132.67328966078904,133.178000210561,133.58198380724937,133.90697401150945,134.12033902102954,133.51955842845268,132.82588901029516,132.74557000970336,133.09870809998282,133.43978782362,133.68497037178489,134.0038410953967,134.1002413013944,134.02352006236976,134.03209392065156,134.2576316129285,134.83835551729862,135.01856699007865,135.6160795257905,138.47786167884055,141.5976795090253,142.67257678893628,142.79745817822158,141.62960283080113,139.3004589096447,137.58313387941223,137.50415498337793,136.21346154583608,137.2903379459751,138.35013517650512,140.19549832289172,139.3504351375536,138.75552848234275,142.73514974838946,137.87056223370251,136.36600777492498,135.935479351996,136.88643478120807,135.8670702160523,135.53871697328862,134.66020843938918,134.1270292587942,133.97623682518687,134.32349908815505,134.74091518826967,136.04221817685456,136.816351904784,138.1502367603717,138.05107553276548,138.06962259336626,137.70629742824482,137.68163743479508,137.53510731371767,137.30280917306672,136.46903180101117,136.33937228648978,136.26595924345605,137.41677394523188,137.63978891300792,137.2600836000257,137.2081450067068,136.9060295455789,136.2192051179823,139.45219156238795,146.30865610012387,147.69341816149338,149.45900704804333,153.73085483511346,156.83491862618197,158.0596870150516,159.79218217108397,159.7317299326498,159.86256201270947,159.02677386863544,158.64996006364964,158.405540219844,158.07727355801214,156.85191180075662,156.77809758123584,157.00782478053233,156.94302247802764,156.57053312138746,156.34671793293714,156.16556729972189,156.10503067939908,156.0425590229248,155.969241674431,155.89648603320066,155.9590974262991,155.5642089998947,155.49344462863868,155.580263919127,155.70790276047939,156.14724078119445,156.0087234454091,156.0205183499142,155.19634778244762,155.1304841717337,155.24461813346963,155.21637725236423,155.28202836034444,155.28602591722787,155.9674525774514,157.26456244465942,157.8099368643479,160.94195642548493,165.4741025162169,165.20573899049523,163.4629019120761,158.51871492777587,154.94312766172976,153.09065422923874,152.74610812471974,152.76443506576976,154.53151590417443,154.24666575422106,154.48406061913644,154.65996679751106,154.74346359706064,154.2934716842294,154.01972673529048,153.91988155334386,153.39890055728722,152.92218383547302,152.77695237256742,152.66321650183198,152.66670478999558,152.69063437409991,152.7428691015763,152.86597236586405,153.30736380729627,153.19477503128056,153.28965850799185,153.40434397806342,153.88150696079973,153.63474265712745,152.74854440293288,152.79316355973407,152.66992630585833,152.02365336871824,151.21811068316364,150.93536191047974,150.38038999756654,150.62761290873198,151.7139814442001,152.94990091574016,154.03394592013004,155.12364048736694,154.96847725155584,155.22041864904332,155.5642653598035,156.18669487848345,156.2087635475216,156.23685522710562,155.61030321734165,155.67007680097277,155.2119309169461,156.6531472710591,157.86236369013363,156.74819665301754,158.38078320541442,158.34811573428655,157.98249456342185,160.19179491653856,159.72234082357673,158.55027623893486,158.33041218413518,158.23084614409441,158.31529389147383,158.1586356173267,158.08618588557027,158.0623524086026,157.98416119662636,157.92747111729923,157.93491445263334,158.01144102129433,157.41869611022938,157.01432392439847,157.08047818927034,157.13674530358057,155.92437907317057,155.01070115787746,154.832220476677,154.35592382037999,153.69369291882907,153.76098951139173,153.72689241451403,153.7390721448063,153.83919218184164,154.6688472208115,156.15158574184844,157.2122340832354,158.0280225724937,158.1925589075931,158.12904103183237,158.0598808610596,157.87706881337064,157.82874584090004,157.267029714445,156.66539030534494,156.66377952549206,156.31449336862823,156.41318022568325,156.23697720194156,156.0821168577112,156.2284280061336,156.30690208771296,156.41474535822132,156.18801758428563,156.17630360030077,156.12383225967284,155.95925287756066,155.84890556009285,154.52179950919015,156.80449094023285,161.02270636775307,161.50621504881477,161.64813410800815,161.0548535557057,162.28097446289732,161.58450985455264,161.90536237147322,160.3186873489052,158.85712172512305,157.87801246656946,157.66731762371705,160.89339669653995,162.15844545615315,162.55313412808977,162.95271666723218,163.4028917044258,163.7538640429505,164.43131374594884,164.23405039266726,164.06167153265565,163.63915954531709,162.65042906376792,162.08114428371744,159.29933509503678,157.67699441383684,155.6849372874259,153.28695826184594,151.8226130200688,151.05515440799462,149.64006334211945,149.53827309195677,149.5109960614056,149.71943811900437,149.91015597630872,150.18986759344233,149.7388346718152,149.8344368420929,149.6092751544063,149.8661282449929,150.46042420661718,151.37178020119813,151.90155429080184,151.94673894679636,151.75608506030167,150.97221369648813,150.92370189469537,150.75203880504253,150.69717174749528,150.2607838104141,150.20833736050312,150.7616252407476,151.23949132549762,151.64600907768886,152.08880221317236,152.08282035355938,152.09055488850643,152.1461401400063,152.28040579183846,152.5749465951923,152.94992491552748,153.44016467745394,153.7223759402206,154.06388333131036,154.08586766602076,153.12059971198397,152.72355522043935,153.02213355746267,153.13393101679603,153.31414003988323,157.70249683727783,157.8644487391761,154.3656338694393,152.98886035959157,151.62045712366807,150.5190013016068,152.04403437375828,153.25823506944425,150.83183528326384,153.5174396572434,154.18173506890088
s1,MSE_BRR=79558.88661398794,137.100289009267,137.62182936021946,138.1182858200474,138.59175886490073,137.19355208709396,137.5875572439355,143.11851633289385,143.29964649324532,146.41228796917926,147.20728752098603,149.6598058504814,147.92247833311467,143.63386871382397,144.49378799500278,145.0017977100083,145.50109588645256,145.96739020452048,145.1460233111968,145.07756004340334,144.60339140624927,144.81621138272027,145.2909186097942,145.99224273010103,146.65820265423494,146.45233854676155,147.4169097871604,148.22500153593197,149.3296004580846,150.23689395954855,151.3865923086807,152.7520676005204,151.89008524702956,151.41949155690793,149.49904791399976,147.96333371179458,146.31293738766078,144.5129467421069,143.20275651736296,142.51784251838131,142.5478068656589,143.2395468792168,143.01174151636718,142.51042295541518,141.07471927161671,140.70726998164758,140.39703476313434,141.70276903026746,141.9722398825922,142.261295443857,143.2034928184159,143.04826089465638,143.06574067759874,143.03025900409986,142.58933409543232,142.15775951162138,141.67034333224956,141.49603866288203,141.16696410315984,141.04695946213604,140.57924423253456,140.21433145330803,139.40178202213139,138.71059102801905,138.13271137237223,137.91584224921226,137.74313784679848,137.43893248225254,136.1176242482822,135.80542032248968,135.95573982404613,136.17969094577816,136.4516559022884,136.55580247722267,136.22124902460365,136.45685926242123,136.4047693407345,137.11376116989013,137.3978677945014,137.3061964178254,136.54841444778796,136.37826625800543,136.24046597865447,135.92523776812664,135.39157870907667,135.21132395770138,134.4633232663623,134.06897808928233,133.67935183140793,133.30540929626756,132.67793452582828,131.35888955962537,131.1866676260504,131.62433818417063,132.02167440968077,132.46609405053056,133.6113971334601,134.34340684500623,134.82370420384578,135.21248941309523,135.6989376600095,135.92569487906516,136.22102992332967,136.5655201761649,143.84956893424885,143.16877314456016,144.3450072886452,144.87949613804972,150.0628302244601,154.39886086706667,154.52812864148552,151.60240222467993,148.87012476302965,147.74340962620465,142.61467238791576,141.31163223536709,141.2159577716294,138.62636491268387,136.9534435355844,135.65860124243244,135.74980488904043,134.91605037194262,134.9500989421013,135.56430558742326,136.0586499744996,136.71971097804015,137.8471854053263,138.49440973227703,138.63486607481659,138.8957213207649,138.75075283871948,138.73974443322845,138.32506804277307,137.91232044477115,136.87060332189816,136.6388425889358,136.09249303929033,135.92974580580824,135.26370907725197,134.79416326867627,133.3122554317864,132.92483054141906,132.27851364327844,134.14605934384193,134.92542390095758,135.80745464427156,136.72410149056668,136.49450104736115,136.0427335276002,135.42534950105846,136.53515392344698,136.4521921100416,136.5334805433587,136.7601089204718,138.46624489926884,138.74199810625646,137.15723991800874,135.694287199871,138.1054052474044,138.31156813255112,137.9706819465199,139.79176781525734,141.2069558223611,141.97427311538246,143.46424651032294,144.1208457094839,144.40920534067726,145.51190703406263,146.4380269006579,146.28690066385496,146.0821682100773,145.88109144230867,145.58436675572898,144.80965889034252,144.29067743945416,143.8815242881071,143.32429845087722,141.4422733551575,139.9701928145147,138.7298639641813,138.9040624819614,139.65825681274094,139.77615958408703,139.5155925621855,138.92944021879632,139.02912162428134,139.47004288455634,139.3011124259323,139.37729470045872,139.0587970374167,138.40072538454277,137.7081709379882,137.13081001240562,137.15223324395402,137.3625395173872,137.72310653275878,137.72576141697755,137.68668539695042,137.653931236812,137.44561126937083,137.18157134342314,137.00483379361145,137.1936200741028,137.33318480478042,137.50277838333903,137.90579704284085,138.18897252249866,138.20894442217016,137.91791708331263,138.3707973594973,138.7991734151528,140.49774188412107,140.36636717787314,143.5478503435195,144.10484801898542,149.51926103728044,150.91425769552995,150.27288047013755,149.4111657820455,148.92443312496295,147.09381789333548,144.23486535660103,143.81191804023544,143.70550149499704,143.47997023337518,143.41635735523934,142.38885308550107,142.2102696534978,142.1815689824476,141.9635321841634,141.44283663328272,141.22229088066945,141.45477704086608,141.10392110472742,140.78474139589818,140.8150929795325,140.69920093218434,140.94067274958707,141.17882256239767,141.15768918523668,140.85538429411116,140.47936781418758,139.93389655900205,138.43596186831337,137.8563842917608,137.8708532594833,137.38830300289945,136.85669770880486,136.84848917893788,136.95744931255456,137.06793167942925,137.14966725141625,136.67527858157786,136.27559697616556,136.3148451965075,136.76173162046268,135.88754076088435,135.30020009356235,134.25923089969083,134.70197120363997,135.2561082232549,135.45798234034424,135.81414100544617,136.07714760641767,136.5731905991907,136.27193817441326,135.96339690952928,135.95348123510587,135.33242321830087,134.94014047232292,134.63241020728907,133.9056421837623,133.40196888395354,133.45625098098898,133.9711076110667,134.55100443407346,135.15628320291069,135.59390939445737,136.19207290183326,137.0213401529725,137.66697389161413,137.97076515841292,138.32152959935658,138.7892809718633,139.01146199144915,148.68137695725426,150.713685944036,149.75573695202021,147.44755830151962,145.239690452528,144.09527827367432,142.2969959583171,141.0972872210805,141.01950258751685,140.78342712355578,140.5766528765615,140.40955454857158,140.27197673992958,139.9364213834919,139.9696515873558,138.96126140034463,138.28781008449477,137.78713345592564,136.822776537111,136.40475414668853,135.66140312063808,136.2125006256458,136.34460577048017,136.18299468182022,135.89789988458026,134.97681040140796,133.5479301556837,132.1798377753747,131.49751188900763,130.75206815916573,130.32105859553215,129.8898634244889,128.78750857755603,126.39925229887922,125.86541004204079,125.90575253726371,128.13402369125168,129.61751443510622,131.34509892432294,131.3480136648244,130.51655500706514,129.50338098605297,127.32340531111623,127.53562297335434,127.63790193509556,127.99624042717473,128.8064692838702,128.9694225540291,129.1532415974737,129.29127714468603,129.45926040506265,129.3685965005357,129.53570126655345,129.42310267415982,129.61562053923512,130.39468576341443,131.07707720980457,131.57780937888245,131.88513791395894,132.35049373502534,140.41695837589452,142.68062894910088,143.80793029466395,141.82366453629783,139.28056785117542,137.0944216751146,134.47205820117017,132.94722019577935,135.06200977888557,136.16645107664402,138.437507936431,140.52001295171146,142.1865483836495,142.46309209279178,143.43492572661648,143.18707227342182,142.9214761958967,142.46927760350016,142.3725465819769,142.07303870438594,141.8094879536279,141.60316710061826,141.39521985233205,141.4869122984178,140.93914069083027,140.3994853435827,139.4639299611711,139.22339396962786,138.92507907384947,139.04366449682635,139.2952970191617,138.96170151914723,139.10607300961763,138.38443255427262,137.9238871037682,137.63434316454092,137.4994389360252,136.98712820007046,135.75353175753045,135.85035736277308,135.92312439575605,136.76927427952072,136.9958874409892,137.50466182008438,138.49771303816743,138.26070428751945,139.03692977093104,139.9338864576007,140.97939359655183,141.85119371677058,141.3486632054868,141.45809076923533,141.13810359847872,140.86821133845174,140.58385933866353,140.65013574178886,140.43330002289332,141.6257022893307,145.3952316263245,152.6429297486436,153.8487849624828,155.9384356008396,155.00582561391653,152.347451651824,150.89632239791047,149.09225149269508,147.6085680103616,145.19544987187138,143.75790229192225,142.16531497006136,141.94687306002203,141.90042591220134,142.22434475114338,142.55157632352908,143.36940303052708,142.49268824295663,143.1745694739253,143.31996400105933,142.54812886240177,142.89067339140078,142.76585140889313,142.75574631126804,141.9232826933749,142.2887069407534,143.0625931330726,142.73965297797398,142.10166753799763,141.5046170272891,142.04051124263827,141.5736400229799,141.20926898196055,140.46764680069012,140.79984258667602,140.94483422477424,140.95215795935562,141.11850939036356,141.50209240743447,141.57661678143148,142.26170597962536,142.95851071951444,143.5203132071222,143.99522114530023,145.12711218610764,146.32053711624636,147.00602918843626,147.7698765693986,148.46801105937118,148.6840237223143,148.65844853649287,152.97705731668168,158.42366580946887,159.29173021033432,158.6075113949079,157.93513018312652,160.31460348757943,160.3063715628873,158.6313409254293,156.54672167984222,156.339708395332,158.46196880445945,157.1279773082359,153.51607639805545,151.10652576478233,148.48248483879263,147.371003011658,143.53659213159776,142.98463897233222,142.165755581184,142.02006183552743,141.32707900445118,141.17768832822608,142.0985712918924,142.73962604992323,142.79073160719855,140.49671549544203,139.77779717573193,138.46731155398405,136.5562712593984,136.19327462852553,135.45965049329143,135.76746975695312,137.1714821803551,138.39428860057723,139.2373394300347,140.26136851613353,142.10236321826252,142.7026847020971,143.16967450407458,144.8566341684934,144.49955101387434,144.02767873436343,146.7599476498554,150.0083108635144,147.7695113429773,148.86504387983803,148.73121659942223,148.4036950312277,147.95946111550427,148.26841220858816,148.4025742697894,150.24530073820745,152.9144359576695,152.91979041700242,153.22832433293513,152.78858608652814,151.97518392013262,151.48598889229436,152.06068384927556,151.67338783372446,151.2490466105467,150.85680774578364,150.25614545084065,150.07594885288057,149.77328376199853,149.74045264246087,149.77078342637262,149.790224223563,149.8118136059926,149.9507601542848,149.74329767102122,148.8589871903689,148.28344831585972,148.03198754805354,147.86626068427168,147.8486075577363,147.23902054981986,147.48731208095592,146.8020175674754,146.80024537599363,147.28198390972415,147.5348321031234,147.33270954815524,146.14022197402628,147.10319653551866,148.34742549218575,149.89579992939892,153.87449143249304,163.05938335929795,164.42109598412114,161.02823766620503,160.3473239670306,158.486752309024,155.55880273393376,153.04438734722459,152.85295708267816,150.51145314341503,151.7643798073758,150.90034838737117,150.315566581505,150.91670683448257,150.40817775296674,150.3328981563847,150.2609376296473,150.06044998892477,150.38377996585848,150.75924835252425,150.99037989004313,151.00779989614404,151.12466546642665,150.65061700577073,150.76923437618316,148.1353229575632,149.18382601256383,149.56390846432683,148.11890189831766,147.7319834349063,146.38164914814337,145.279166303865,144.83215337885582,143.8087573237908,142.8559931688371,141.58815362733748,141.7677165064935,141.28394146422966,138.75184772277532,139.1839918341121,140.22279612313977,140.62368134947764,141.22763972495937,140.93475304970892,141.49551145949985,141.93335830653854,143.12588047812784,143.9324865943018,145.26307133594327,146.76802840546912,148.52256146293098,150.69989775382336,156.77757705697917,160.80496186813366,158.68043309448606,159.308048143102,157.76993614691557,156.68568216671804,154.4181080954661,153.1401069475554,153.79652863659305,154.0605712861631,154.16755632767845,153.67491051567038,152.88074285050737,151.86181272940718,151.39350026096471,152.20928375643373,152.37773834227522,151.27552588828055,151.13812928747944,149.69581238957363,149.1437309453826,148.66267870508457,148.12866635886664,146.5302090249032,145.31329328409,145.2887951655458,144.6812619841142,144.6191003691318,144.8658112228326,144.47401513312641,143.79428997004487,141.524269507732,139.77915532635183,139.38543622261733,138.93491315455833,138.9691735423657,138.5510538043514,138.67681710146738,138.81431721820465,138.8329459458898,138.74796559062364,138.08965267474866,137.87718192477422,137.90664945923544,138.07300652085138,138.27566490736973,138.3842605808611,139.02843146152156,139.7426006933145,140.3409903757877,140.70106657083662,140.62582407491544,140.72561447724257,140.7285568203278,140.54828904368244,140.59020274633153,139.93975651781452,146.70832095775506,153.1587819834541,150.4759879117846,148.03353547450382,149.99605059539678,150.62434235618775,150.16043363539393,151.68112851286446,154.10532605652833,155.41434797500395,156.13272846202466,155.8982593670982,156.27831122816485,156.61712027704317,156.64588326855096,156.74238432145592,157.39682260952313,158.16073692606417,159.72202881423274,159.6997966215621,159.81888310378787,159.19702963135353,157.11631098907947,156.44339480042083,154.8086588851833,153.35160343514886,151.2548266740121,149.81956918201746,148.6092709787147,147.40569943221595,144.4565290058769,143.85887542799966,143.5978524498784,144.73980174868004,145.29478623890333,145.59310187577944,145.82977881932288,146.329654795815,146.6576389640545,145.83613412714163,146.44418999198564,148.32667755845065,150.53823610487007,151.75225456373215,152.7097653588158,153.53620376994215,153.53970000147842,153.10870973340207,153.01185163314267,152.22647656888572,151.13739894869013,152.02894743815898,152.71223316637202,153.47284526580742,152.8008399759508,152.69520980997734,152.12961182841542,151.537946665376,150.8584125561565,151.04696716424723,150.86966711063178,151.53794151694274,152.5151394788793,153.50701694767923,154.25959068511207,151.9534907230621,151.97556896967242,151.74114137381127,151.58264370374172,151.16406139785215,161.44353898767997,162.0075929478094,152.48319217254053,148.79090751906656,147.01853457903118,145.09461823522614,147.18020636982226,150.0826085388955,143.03221507382054,147.16849985022907,148.498785921954
